0.006225       0              0              
0.018675       0              0              
0.031125       4.01606e-06    4.01606e-06    
0.043575       4.01606e-06    4.01606e-06    
0.056025       4.01606e-06    4.01606e-06    
0.068475       1.60643e-05    8.03213e-06    
0.080925       1.60643e-05    8.03213e-06    
0.093375       8.03213e-06    5.67957e-06    
0.105825       4.01606e-06    4.01606e-06    
0.118275       2.00803e-05    8.98019e-06    
0.130725       1.20482e-05    6.95603e-06    
0.143175       1.20482e-05    6.95603e-06    
0.155625       4.81928e-05    1.39121e-05    
0.168075       4.41767e-05    1.33198e-05    
0.180525       4.41767e-05    1.33198e-05    
0.192975       3.21285e-05    1.13591e-05    
0.205425       3.61446e-05    1.20482e-05    
0.217875       4.41767e-05    1.33198e-05    
0.230325       4.41767e-05    1.33198e-05    
0.242775       4.81928e-05    1.39121e-05    
0.255225       3.61446e-05    1.20482e-05    
0.267675       4.41767e-05    1.33198e-05    
0.280125       5.62249e-05    1.50267e-05    
0.292575       4.81928e-05    1.39121e-05    
0.305025       4.01606e-05    1.26999e-05    
0.317475       5.62249e-05    1.50267e-05    
0.329925       5.62249e-05    1.50267e-05    
0.342375       6.0241e-05     1.55541e-05    
0.354825       6.0241e-05     1.55541e-05    
0.367275       3.61446e-05    1.20482e-05    
0.379725       4.81928e-05    1.39121e-05    
0.392175       2.40964e-05    9.83731e-06    
0.404625       4.81928e-05    1.39121e-05    
0.417075       8.83534e-05    1.8837e-05     
0.429525       6.82731e-05    1.65587e-05    
0.441975       9.23695e-05    1.92604e-05    
0.454425       7.22892e-05    1.70387e-05    
0.466875       7.63052e-05    1.75056e-05    
0.479325       8.43373e-05    1.84039e-05    
0.491775       7.22892e-05    1.70387e-05    
0.504225       8.43373e-05    1.84039e-05    
0.516675       8.43373e-05    1.84039e-05    
0.529125       6.4257e-05     1.60643e-05    
0.541575       8.83534e-05    1.8837e-05     
0.554025       0.000100402    2.00803e-05    
0.566475       8.83534e-05    1.8837e-05     
0.578925       0.000100402    2.00803e-05    
0.591375       6.82731e-05    1.65587e-05    
0.603825       0.000104418    2.0478e-05     
0.616275       9.63855e-05    1.96746e-05    
0.628725       0.000120482    2.19969e-05    
0.641175       0.000108434    2.08681e-05    
0.653625       0.000108434    2.08681e-05    
0.666075       0.000136546    2.34175e-05    
0.678525       0.00013253     2.30705e-05    
0.690975       0.00011245     2.1251e-05     
0.703425       8.43373e-05    1.84039e-05    
0.715875       9.63855e-05    1.96746e-05    
0.728325       8.83534e-05    1.8837e-05     
0.740775       0.000120482    2.19969e-05    
0.753225       0.000104418    2.0478e-05     
0.765675       0.000128514    2.27183e-05    
0.778125       0.000144578    2.40964e-05    
0.790575       0.000104418    2.0478e-05     
0.803025       0.000148594    2.44287e-05    
0.815475       0.000160643    2.53998e-05    
0.827925       0.000136546    2.34175e-05    
0.840375       0.000160643    2.53998e-05    
