0.006225       0              0              
0.018675       0              0              
0.031125       2.00803e-05    8.98019e-06    
0.043575       8.03213e-06    5.67957e-06    
0.056025       1.20482e-05    6.95603e-06    
0.068475       8.03213e-06    5.67957e-06    
0.080925       1.20482e-05    6.95603e-06    
0.093375       2.00803e-05    8.98019e-06    
0.105825       2.40964e-05    9.83731e-06    
0.118275       4.01606e-06    4.01606e-06    
0.130725       2.81124e-05    1.06255e-05    
0.143175       1.60643e-05    8.03213e-06    
0.155625       1.60643e-05    8.03213e-06    
0.168075       2.40964e-05    9.83731e-06    
0.180525       1.20482e-05    6.95603e-06    
0.192975       3.21285e-05    1.13591e-05    
0.205425       4.41767e-05    1.33198e-05    
0.217875       2.00803e-05    8.98019e-06    
0.230325       5.62249e-05    1.50267e-05    
0.242775       2.81124e-05    1.06255e-05    
0.255225       4.01606e-05    1.26999e-05    
0.267675       4.81928e-05    1.39121e-05    
0.280125       3.21285e-05    1.13591e-05    
0.292575       5.62249e-05    1.50267e-05    
0.305025       5.62249e-05    1.50267e-05    
0.317475       6.0241e-05     1.55541e-05    
0.329925       6.0241e-05     1.55541e-05    
0.342375       0.00011245     2.1251e-05     
0.354825       4.41767e-05    1.33198e-05    
0.367275       6.0241e-05     1.55541e-05    
0.379725       6.4257e-05     1.60643e-05    
0.392175       5.62249e-05    1.50267e-05    
0.404625       7.22892e-05    1.70387e-05    
0.417075       7.22892e-05    1.70387e-05    
0.429525       5.22088e-05    1.44801e-05    
0.441975       7.63052e-05    1.75056e-05    
0.454425       8.43373e-05    1.84039e-05    
0.466875       6.4257e-05     1.60643e-05    
0.479325       8.83534e-05    1.8837e-05     
0.491775       0.000100402    2.00803e-05    
0.504225       9.63855e-05    1.96746e-05    
0.516675       8.03213e-05    1.79604e-05    
0.529125       9.23695e-05    1.92604e-05    
0.541575       0.000128514    2.27183e-05    
0.554025       8.43373e-05    1.84039e-05    
0.566475       7.63052e-05    1.75056e-05    
0.578925       0.000108434    2.08681e-05    
0.591375       0.00013253     2.30705e-05    
0.603825       0.000108434    2.08681e-05    
0.616275       0.000124498    2.23605e-05    
0.628725       0.000108434    2.08681e-05    
0.641175       9.63855e-05    1.96746e-05    
0.653625       0.00011245     2.1251e-05     
0.666075       0.000100402    2.00803e-05    
0.678525       0.000100402    2.00803e-05    
0.690975       0.000116466    2.16272e-05    
0.703425       0.000124498    2.23605e-05    
0.715875       0.000148594    2.44287e-05    
0.728325       0.000128514    2.27183e-05    
0.740775       0.000144578    2.40964e-05    
0.753225       0.000100402    2.00803e-05    
0.765675       0.000104418    2.0478e-05     
0.778125       8.83534e-05    1.8837e-05     
0.790575       0.000100402    2.00803e-05    
0.803025       0.00013253     2.30705e-05    
0.815475       0.000184739    2.72382e-05    
0.827925       0.000184739    2.72382e-05    
0.840375       0.000168675    2.6027e-05     
